method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,156,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,157,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,158,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,159,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,160,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,161,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,162,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,163,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,164,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,165,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,166,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,167,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,168,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,169,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,170,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,171,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,172,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,173,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,174,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,175,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,176,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,177,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,178,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.07613736391067505,1.2762768268585205,0.0,0.0,,179,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35267311267739626,150,0.08511507511138916,1.6899166107177734,0.0,0.0,,180,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.07314357161521912,1.5699070692062378,0.0,0.0,,181,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.04352503642439842,1.7376434803009033,0.0,0.0,,182,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.043389692902565,1.5958865880966187,0.0,0.0,,183,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.043041959404945374,1.7067116498947144,0.0,0.0,,184,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.03973234444856644,1.665014624595642,0.0,0.0,,185,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.050370682030916214,1.671050786972046,0.0,0.0,,186,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.05605196952819824,1.757433295249939,0.0,0.0,,187,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.09881459921598434,1.3026440143585205,0.0,0.0,,188,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.04906100034713745,1.6685574054718018,0.0,0.0,,189,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.08324948698282242,1.6838088035583496,0.0,0.0,,190,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.05758114531636238,1.745564341545105,0.0,0.0,,191,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.07227908074855804,1.7317779064178467,0.0,0.0,,192,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.05075807124376297,1.4431140422821045,0.0,0.0,,193,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.573176920413971,1.005317211151123,0.0,0.0,,194,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.07698193192481995,1.6768672466278076,0.0,0.0,,195,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.06901086866855621,1.6768062114715576,0.0,0.0,,196,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,1.419650673866272,1.4956916570663452,0.0,0.0,,197,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.06921375542879105,1.5618680715560913,0.0,0.0,,198,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.0770549550652504,1.5865627527236938,0.0,0.0,,199,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35451784361116606,150,0.07266823202371597,1.7185148000717163,0.0,0.0,,200,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.04626168683171272,1.718824863433838,0.0,0.0,,201,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.06547504663467407,1.741393804550171,0.0,0.0,,202,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.07602585107088089,1.486934781074524,0.0,0.0,,203,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.3594712116587384,150,0.09642679244279861,1.668091893196106,0.0,0.0,,204,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.3539757490304776,150,0.08760064095258713,1.5092995166778564,0.0,0.0,,205,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.04255323112010956,1.7410461902618408,0.0,0.0,,206,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.040790852159261703,1.7549870014190674,0.0,0.0,,207,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.08110261708498001,1.0776668787002563,0.0,0.0,,208,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.35492253605282875,150,0.05642605572938919,1.370358943939209,0.0,0.0,,209,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.055912479758262634,1.771759033203125,0.0,0.0,,210,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.05825520306825638,1.7562178373336792,0.0,0.0,,211,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.0842738077044487,1.68575918674469,0.0,0.0,,212,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.825747549533844,1.5466982126235962,0.0,0.0,,213,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.12850965559482574,1.3563224077224731,0.0,0.0,,214,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.08104728907346725,1.7391180992126465,0.0,0.0,,215,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.0808592215180397,1.7359851598739624,0.0,0.0,,216,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.07927171140909195,1.7241162061691284,0.0,0.0,,217,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.8192192912101746,1.5540119409561157,0.0,0.0,,218,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.07899986952543259,1.7349021434783936,0.0,0.0,,219,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.07996614277362823,1.714369535446167,0.0,0.0,,220,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.056840959936380386,1.7670645713806152,0.0,0.0,,221,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.08153919130563736,1.747880220413208,0.0,0.0,,222,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.06779127568006516,1.3848782777786255,0.0,0.0,,223,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.0902174860239029,1.662144422531128,0.0,0.0,,224,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.06208178028464317,1.693649172782898,0.0,0.0,,225,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.05611303076148033,1.782099962234497,0.0,0.0,,226,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.08476795256137848,1.7000786066055298,0.0,0.0,,227,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.057307787239551544,1.6747748851776123,0.0,0.0,,228,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.0875890776515007,1.6855056285858154,0.0,0.0,,229,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.14464837312698364,1.3502544164657593,0.0,0.0,,230,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.06584783643484116,1.7575410604476929,0.0,0.0,,231,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.08497467637062073,1.7384549379348755,0.0,0.0,,232,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.0806826651096344,1.7100292444229126,0.0,0.0,,233,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.08599033206701279,1.6977126598358154,0.0,0.0,,234,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.06084854155778885,1.533567190170288,0.0,0.0,,235,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.08873945474624634,1.7236328125,0.0,0.0,,236,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.06284212321043015,1.5277286767959595,0.0,0.0,,237,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.05647647753357887,1.6158889532089233,0.0,0.0,,238,none,B1,sac_her_pickandplace_clean_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.35492253605282875,150,0.060957301408052444,1.7902181148529053,0.0,0.0,,239,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.0567171610891819,1.6627709865570068,0.0,0.0,,240,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.03496531769633293,1.6686182022094727,0.0,0.0,,241,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.04499458521604538,1.493967890739441,0.0,0.0,,242,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.07748376578092575,1.766699194908142,0.0,0.0,,243,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.24322479278793857,150,0.14054490625858307,1.009706974029541,1.0,0.0,,244,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.05126512795686722,1.469550609588623,0.0,0.0,,245,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.04444381967186928,1.4835319519042969,0.0,0.0,,246,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.05237196758389473,1.7096776962280273,0.0,0.0,,247,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35706324285203744,150,0.07893090695142746,1.7346798181533813,0.0,0.0,,248,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.04508274048566818,1.5221768617630005,0.0,0.0,,249,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.05752987787127495,1.448997139930725,0.0,0.0,,250,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.12533043129887156,150,0.087377168238163,1.806821346282959,0.0,0.0,,251,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.07041428983211517,1.7276383638381958,0.0,0.0,,252,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.05756575986742973,1.7586243152618408,0.0,0.0,,253,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.06740350276231766,1.7196474075317383,0.0,0.0,,254,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.07628840953111649,1.7390563488006592,0.0,0.0,,255,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.2631608427904299,150,0.12880048155784607,1.9378756284713745,0.0,0.0,,256,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.04415060207247734,1.5759047269821167,0.0,0.0,,257,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.36564045927777045,150,0.08498935401439667,1.7324206829071045,0.0,0.0,,258,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.07634896039962769,1.7580493688583374,0.0,0.0,,259,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.5802183710216758,150,0.16310487687587738,1.456545114517212,0.0,0.0,,260,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.045604538172483444,1.5741627216339111,0.0,0.0,,261,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.08783235400915146,1.7492964267730713,0.0,0.0,,262,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.07673176378011703,1.5108933448791504,0.0,0.0,,263,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.03445158153772354,1.6397126913070679,0.0,0.0,,264,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.06791448593139648,1.721448540687561,0.0,0.0,,265,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.07145777344703674,1.7434090375900269,0.0,0.0,,266,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.3543074569863372,150,0.0999535396695137,1.8129510879516602,0.0,0.0,,267,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.34953419200139774,150,0.05413475260138512,1.7648061513900757,0.0,0.0,,268,none,B1,sac_her_pickandplace_clean_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.35492253605282875,150,0.07768154889345169,1.6823163032531738,0.0,0.0,,269,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.35492253605282875,150,0.0642530545592308,1.7688560485839844,0.0,0.0,,270,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.35492253605282875,150,0.0642530545592308,1.7688560485839844,0.0,0.0,,271,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.35492253605282875,150,0.0642530545592308,1.7688560485839844,0.0,0.0,,272,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.35492253605282875,150,0.0642530545592308,1.7688560485839844,0.0,0.0,,273,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.35492253605282875,150,0.0642530545592308,1.7688560485839844,0.0,0.0,,274,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.35492253605282875,150,0.0642530545592308,1.7688560485839844,0.0,0.0,,275,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.35492253605282875,150,0.0642530545592308,1.7688560485839844,0.0,0.0,,276,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.35492253605282875,150,0.0642530545592308,1.7688560485839844,0.0,0.0,,277,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.35492253605282875,150,0.0642530545592308,1.7688560485839844,0.0,0.0,,278,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.35492253605282875,150,0.0642530545592308,1.7688560485839844,0.0,0.0,,279,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.35492253605282875,150,0.0642530545592308,1.7688560485839844,0.0,0.0,,280,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.35492253605282875,150,0.0642530545592308,1.7688560485839844,0.0,0.0,,281,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.35492253605282875,150,0.0642530545592308,1.7688560485839844,0.0,0.0,,282,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.35492253605282875,150,0.0642530545592308,1.7688560485839844,0.0,0.0,,283,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.35492253605282875,150,0.0642530545592308,1.7688560485839844,0.0,0.0,,284,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.35492253605282875,150,0.0642530545592308,1.7688560485839844,0.0,0.0,,285,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.35492253605282875,150,0.0642530545592308,1.7688560485839844,0.0,0.0,,286,none,B1,sac_her_pickandplace_clean_500k
