method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.19971723941907216,150,1.1192042827606201,1.5323609113693237,0.0,0.0,,2160,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.15162937642806948,150,0.03454935923218727,1.066359043121338,0.0,0.0,,2161,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.17148513269454285,150,2.404470443725586,1.8289653062820435,1.0,0.0,,2162,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.3794429424862267,150,0.003772687166929245,0.673038125038147,0.0,0.0,,2163,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,0.0,1.0,0.02565594358237976,150,1.6599853038787842,1.7111191749572754,0.0,0.0,0.0,2164,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.21002951048284235,150,0.026709940284490585,1.178557276725769,0.0,0.0,,2165,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.38428870871081183,150,0.02640342339873314,1.2058240175247192,0.0,0.0,,2166,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.3003642952314868,150,0.024543272331357002,0.9300988912582397,0.0,0.0,,2167,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.22757028676256252,150,0.715145468711853,1.1564589738845825,0.0,0.0,,2168,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.2738117894582931,150,0.07252877205610275,0.6910765767097473,0.0,0.0,,2169,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.12288898787804942,150,0.05160333961248398,1.0205143690109253,0.0,0.0,,2170,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.22284137960824982,150,0.054893866181373596,0.9851502776145935,0.0,0.0,,2171,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.2599640900374509,150,0.08400768041610718,0.9857723116874695,0.0,0.0,,2172,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.5138989605869597,150,0.022371286526322365,1.3164576292037964,0.0,0.0,,2173,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.22767637503593147,150,0.10125069320201874,1.2926714420318604,0.0,0.0,,2174,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.31798075647877266,150,0.02458691969513893,1.254096508026123,0.0,0.0,,2175,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.17517581158379572,150,0.6992146372795105,0.865892767906189,0.0,0.0,,2176,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-147.0,0.0,0.10729572600622965,150,0.07445959746837616,0.7108852863311768,1.0,0.0,0.0,2177,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.10901823525907746,150,0.02949092537164688,0.672686755657196,0.0,0.0,,2178,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.3725494666153298,150,0.012842454016208649,1.158867359161377,0.0,0.0,,2179,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.22101272675407632,150,1.0409936904907227,1.0587996244430542,0.0,0.0,,2180,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.1914299157330289,150,1.8088033199310303,1.6177301406860352,0.0,0.0,,2181,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.24159742733129702,150,0.46185794472694397,0.8500122427940369,0.0,0.0,,2182,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.19175564889873178,150,0.0040587070398032665,0.634548008441925,0.0,0.0,,2183,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.16656157640171473,150,0.05249476432800293,1.3571927547454834,0.0,0.0,,2184,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.2272207778030207,150,0.8785353302955627,1.2258609533309937,0.0,0.0,,2185,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.4294161905946126,150,0.02317185141146183,1.5244348049163818,0.0,0.0,,2186,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.20403055295115488,150,1.438849925994873,1.5304933786392212,0.0,0.0,,2187,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.27278451630956135,150,0.022081805393099785,1.298909306526184,0.0,0.0,,2188,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,2,0.1,-150.0,0.0,0.4479705673575392,150,0.022890618070960045,1.2741037607192993,0.0,0.0,,2189,none,B1,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.19971723941907216,150,1.7319608926773071,1.2577393054962158,0.0,1.0,,2190,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.5590725518834677,150,0.29071879386901855,1.4757143259048462,0.0,1.0,,2191,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.17148513269454285,150,0.11154861003160477,0.3872312903404236,0.0,1.0,,2192,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.3794429424862267,150,0.06212408468127251,1.3209102153778076,0.0,1.0,,2193,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,0.0,1.0,0.0472733768647624,150,1.354564905166626,1.5321115255355835,0.0,1.0,0.0,2194,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.21002951048284235,150,0.03848708048462868,0.908703088760376,0.0,1.0,,2195,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.38428870871081183,150,0.04191700369119644,1.1705173254013062,0.0,1.0,,2196,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.3003642952314868,150,0.058889102190732956,1.2860982418060303,0.0,1.0,,2197,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.25249074094419516,150,0.32104992866516113,1.0972131490707397,0.0,1.0,,2198,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.2738117894582931,150,0.29886019229888916,1.043153166770935,0.0,1.0,,2199,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.12288898787804942,150,0.0534217543900013,1.2807930707931519,0.0,1.0,,2200,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.21826507587132518,150,1.1689541339874268,1.1697410345077515,0.0,1.0,,2201,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.2877492579366268,150,0.3794475793838501,1.057499647140503,0.0,1.0,,2202,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.5138989605869597,150,0.0510595366358757,1.5102787017822266,0.0,1.0,,2203,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.12778241990301145,150,0.6739738583564758,1.1210758686065674,0.0,1.0,,2204,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.31798075647877266,150,0.0587393119931221,1.2939622402191162,0.0,1.0,,2205,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.08895682071696669,150,0.17853838205337524,1.0141910314559937,0.0,0.0,,2206,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-147.0,0.0,0.1471036446638286,150,0.11213123053312302,0.3540836274623871,0.0,1.0,0.0,2207,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.21999222191107812,150,0.14113177359104156,0.6054317355155945,0.0,1.0,,2208,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.3725494666153298,150,0.04580814018845558,1.5299683809280396,0.0,1.0,,2209,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.22101272675407632,150,0.11194638907909393,0.9382350444793701,0.0,1.0,,2210,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.1914299157330289,150,0.052351124584674835,0.9323376417160034,0.0,1.0,,2211,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.24159742733129702,150,1.8266044855117798,1.521626353263855,1.0,1.0,,2212,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.19175564889873178,150,0.037438228726387024,0.7683596014976501,0.0,1.0,,2213,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.16656157640171473,150,0.03550625964999199,0.953717827796936,0.0,1.0,,2214,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.2272207778030207,150,1.2477867603302002,0.813523530960083,0.0,1.0,,2215,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.4294161905946126,150,0.03650793060660362,1.2132301330566406,0.0,1.0,,2216,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.20403055295115488,150,1.7722487449645996,1.663666009902954,0.0,1.0,,2217,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.27278451630956135,150,0.032517701387405396,1.310083270072937,0.0,1.0,,2218,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,2,0.1,-150.0,0.0,0.4479705673575392,150,0.03354696184396744,1.4282339811325073,0.0,1.0,,2219,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.19971723941907216,150,0.624342679977417,1.0635281801223755,0.0,1.0,,2220,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.15162937642806948,150,1.5207712650299072,1.3321832418441772,0.0,1.0,,2221,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.14566692037777748,150,0.4686166048049927,1.075920581817627,0.0,1.0,,2222,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.3794429424862267,150,0.052643537521362305,1.4606683254241943,0.0,1.0,,2223,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,0.0,1.0,0.022945482418708425,150,0.11067436635494232,0.7304972410202026,0.0,1.0,0.0,2224,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.21002951048284235,150,0.040009137243032455,1.1312510967254639,0.0,1.0,,2225,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.38428870871081183,150,0.0457301139831543,1.5078204870224,0.0,1.0,,2226,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.3003642952314868,150,0.035971540957689285,1.4917488098144531,0.0,1.0,,2227,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.22757028676256252,150,0.26657113432884216,1.238766074180603,0.0,1.0,,2228,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.2738117894582931,150,0.064775750041008,1.4815789461135864,0.0,1.0,,2229,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.8766798956934516,150,0.3968431055545807,1.5780047178268433,0.0,1.0,,2230,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.22284137960824982,150,0.45198214054107666,1.4232909679412842,0.0,1.0,,2231,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.12373097063058974,150,0.1605144441127777,1.443359613418579,0.0,1.0,,2232,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.5138989605869597,150,0.04799539968371391,1.3943519592285156,0.0,1.0,,2233,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.14520401968415733,150,0.05310499668121338,1.0411109924316406,0.0,1.0,,2234,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.31798075647877266,150,0.05372462794184685,1.1866469383239746,0.0,1.0,,2235,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.10284899412846063,150,0.2841052711009979,1.1509352922439575,0.0,1.0,,2236,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,0.0,1.0,0.03580476923588128,150,1.8762449026107788,1.516235113143921,0.0,1.0,0.0,2237,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.10901823525907746,150,1.1164379119873047,1.1716971397399902,0.0,1.0,,2238,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.3725494666153298,150,0.03784579411149025,1.0705249309539795,0.0,1.0,,2239,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.22101272675407632,150,0.10432558506727219,0.915741503238678,0.0,1.0,,2240,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.1914299157330289,150,0.05906613916158676,0.9272619485855103,0.0,1.0,,2241,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.24159742733129702,150,0.22998036444187164,1.4530261754989624,0.0,1.0,,2242,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.20447322043478905,150,0.14239147305488586,0.6926243901252747,0.0,1.0,,2243,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.16656157640171473,150,0.11717507988214493,1.245092511177063,0.0,1.0,,2244,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.2272207778030207,150,0.7071178555488586,1.3187463283538818,0.0,1.0,,2245,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.4294161905946126,150,0.027088578790426254,1.3987464904785156,0.0,1.0,,2246,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.20403055295115488,150,1.589900255203247,1.590324878692627,0.0,1.0,,2247,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.27278451630956135,150,0.037319645285606384,1.5561891794204712,0.0,1.0,,2248,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,2,0.1,-150.0,0.0,0.4479705673575392,150,0.047417204827070236,1.0076128244400024,0.0,1.0,,2249,v3,B3,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.10904377490921423,150,0.06629623472690582,0.5448723435401917,0.0,0.0,,2250,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.15392151622959413,150,0.6395381689071655,0.5407165288925171,0.0,0.0,,2251,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.18116214314257548,150,0.15985919535160065,0.5384881496429443,0.0,0.0,,2252,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.3794429424862267,150,0.007200663443654776,0.5382588505744934,0.0,0.0,,2253,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,0.0,1.0,0.022327934370143968,150,0.02105768583714962,0.441750705242157,0.0,0.0,0.0,2254,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.21002951048284235,150,0.007825672626495361,0.5381155610084534,0.0,0.0,,2255,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.38428870871081183,150,0.013376631774008274,0.5577871799468994,0.0,0.0,,2256,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.3003642952314868,150,0.005407548043876886,0.5444266200065613,0.0,0.0,,2257,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.08846645590506547,150,0.6143643260002136,0.5663912296295166,0.0,0.0,,2258,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.27692952221387124,150,0.0979105681180954,0.4105512499809265,0.0,0.0,,2259,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.12288898787804942,150,0.6455373764038086,0.5445425510406494,0.0,0.0,,2260,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.22284137960824982,150,0.41510555148124695,0.5387731194496155,0.0,0.0,,2261,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.25844979389478373,150,0.053084857761859894,0.5783522129058838,0.0,0.0,,2262,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.5138989605869597,150,0.0006629504496231675,0.5995936393737793,0.0,0.0,,2263,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.09367113176979137,150,0.10728393495082855,0.4450148940086365,0.0,0.0,,2264,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.31798075647877266,150,0.011446024291217327,0.5501861572265625,0.0,0.0,,2265,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.18102809648065635,150,0.691406786441803,0.5663302540779114,0.0,0.0,,2266,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,0.0,1.0,0.03615155424409605,150,0.3729970455169678,0.4627760946750641,0.0,0.0,0.0,2267,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.10386645529024623,150,0.11855508387088776,0.5113195776939392,0.0,0.0,,2268,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.3725494666153298,150,0.004855731036514044,0.4501053988933563,0.0,0.0,,2269,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.22101272675407632,150,0.3413977026939392,0.48890766501426697,0.0,0.0,,2270,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.17514626509715292,150,0.44238999485969543,0.5027802586555481,0.0,0.0,,2271,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.20831886173890568,150,0.04353184998035431,0.5343326330184937,0.0,0.0,,2272,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.19175564889873178,150,0.01151670329272747,0.5102264285087585,0.0,0.0,,2273,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.16656157640171473,150,0.38942843675613403,0.5304660797119141,0.0,0.0,,2274,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.4884916033949817,150,0.05969761684536934,0.5667515397071838,0.0,0.0,,2275,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.4294161905946126,150,0.006548450328409672,0.5692780613899231,0.0,0.0,,2276,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.20403055295115488,150,0.5242316722869873,0.5607975721359253,0.0,0.0,,2277,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.27278451630956135,150,0.005947551690042019,0.5857231020927429,0.0,0.0,,2278,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,2,0.3,-150.0,0.0,0.4479705673575392,150,0.008408740162849426,0.48100394010543823,0.0,0.0,,2279,none,B1,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.07528316836013325,150,0.10562333464622498,0.5309125185012817,0.0,1.0,,2280,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.15465248298543827,150,0.49990037083625793,0.5841567516326904,0.0,1.0,,2281,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.10900051780822105,150,0.43258240818977356,0.591826856136322,0.0,1.0,,2282,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.3794429424862267,150,0.028055712580680847,0.5524250268936157,0.0,1.0,,2283,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,0.0,1.0,0.022619368702332728,150,0.03133584186434746,0.44034481048583984,0.0,1.0,0.0,2284,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.21002951048284235,150,0.026286890730261803,0.5422782301902771,0.0,1.0,,2285,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.38428870871081183,150,0.03122590482234955,0.5782046914100647,0.0,1.0,,2286,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.3003642952314868,150,0.023492762818932533,0.549220621585846,0.0,1.0,,2287,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.2526532449077155,150,0.18022987246513367,0.6517794728279114,0.0,1.0,,2288,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.2479676335447916,150,0.12113501876592636,0.380151629447937,0.0,1.0,,2289,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.1340605580712875,150,0.5618607997894287,0.5164352655410767,0.0,1.0,,2290,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.22284137960824982,150,0.4332694113254547,0.5445064306259155,0.0,1.0,,2291,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.3678076357053135,150,0.11417759954929352,0.7003197073936462,0.0,1.0,,2292,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.5138989605869597,150,0.019746938720345497,0.6060417890548706,0.0,1.0,,2293,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.1205261378877916,150,0.12157729268074036,0.5872089862823486,0.0,1.0,,2294,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.31798075647877266,150,0.035175010561943054,0.5521193146705627,0.0,1.0,,2295,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.18434915824691234,150,0.10247762501239777,0.5985015034675598,0.0,1.0,,2296,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-130.0,0.0,0.053303852717439565,150,0.615423858165741,0.5244729518890381,0.0,1.0,0.0,2297,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.1089629816852902,150,0.04599471390247345,0.571560263633728,0.0,1.0,,2298,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.3725494666153298,150,0.020741784945130348,0.4378076195716858,0.0,1.0,,2299,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.22101272675407632,150,0.3554842174053192,0.49171388149261475,0.0,1.0,,2300,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.17311547119435847,150,0.46497610211372375,0.5190551280975342,0.0,1.0,,2301,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.16475624215684856,150,0.0826028436422348,0.4881260097026825,0.0,1.0,,2302,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.19175564889873178,150,0.021452412009239197,0.5153381824493408,0.0,1.0,,2303,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.16656157640171473,150,0.3997422158718109,0.5381946563720703,0.0,1.0,,2304,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.21245536778777446,150,0.0770183727145195,0.6429042816162109,0.0,1.0,,2305,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,2,0.3,-150.0,0.0,0.4294161905946126,150,0.020783817395567894,0.5776207447052002,0.0,1.0,,2306,v2,B2,sac_her_pickandplace_clean_500k
