method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v2,action_delay,4,0.0,-25.0,1.0,0.04053192848359003,150,0.14004138112068176,1.0697646141052246,0.0,1.0,25.0,4367,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_delay,4,0.0,-13.0,1.0,0.010083652899014986,150,0.12916554510593414,0.9917460083961487,0.0,1.0,13.0,4368,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_delay,4,0.0,-18.0,1.0,0.0277432104285945,150,0.11326128244400024,1.0556654930114746,0.0,1.0,18.0,4369,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_delay,4,0.0,-16.0,1.0,0.017981650241472687,150,0.17647133767604828,1.0593154430389404,0.0,1.0,16.0,4370,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_delay,4,0.0,-44.0,1.0,0.022243791874436872,150,0.3047843873500824,1.1592278480529785,1.0,1.0,44.0,4371,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_delay,4,0.0,-5.0,1.0,0.01890035772270424,150,0.0482051819562912,1.020510196685791,0.0,0.0,5.0,4372,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_delay,4,0.0,-15.0,1.0,0.016293660522360826,150,0.166312113404274,0.9291484355926514,0.0,1.0,15.0,4373,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_delay,4,0.0,-47.0,1.0,0.025758278098244426,150,0.32217884063720703,1.1351585388183594,1.0,1.0,47.0,4374,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_delay,4,0.0,-18.0,1.0,0.033222326531399636,150,0.14451920986175537,1.0611108541488647,0.0,1.0,18.0,4375,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_delay,4,0.0,-13.0,1.0,0.016502941253453293,150,0.11712203919887543,0.9575804471969604,0.0,0.0,11.0,4376,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_delay,4,0.0,-17.0,1.0,0.027629105321551654,150,0.10742565244436264,1.0388476848602295,0.0,1.0,17.0,4377,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_delay,4,0.0,-14.0,1.0,0.023067355469842864,150,0.12647636234760284,1.0390517711639404,0.0,1.0,14.0,4378,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_delay,4,0.0,-24.0,1.0,0.039321742800181116,150,0.13901588320732117,1.0787485837936401,0.0,1.0,22.0,4379,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-66.0,1.0,0.022191536934437386,150,0.3193243145942688,1.1871953010559082,0.0,1.0,21.0,4380,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-61.0,1.0,0.04132696241966054,150,0.8646690845489502,1.327066421508789,0.0,1.0,27.0,4381,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-25.0,0.0,0.2030797965921475,150,0.8923165798187256,1.3982869386672974,0.0,1.0,10.0,4382,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-43.0,1.0,0.01769986248477764,150,0.3634640872478485,1.1186784505844116,0.0,1.0,43.0,4383,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-20.0,1.0,0.01184504339267953,150,0.20921339094638824,1.1351088285446167,0.0,0.0,8.0,4384,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-43.0,1.0,0.04758274088871379,150,0.9682486057281494,1.4297821521759033,0.0,1.0,23.0,4385,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-150.0,0.0,0.2986576663914672,150,0.31139567494392395,1.328174352645874,0.0,1.0,,4386,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-61.0,1.0,0.03508120768494711,150,0.2505647540092468,1.171051025390625,0.0,1.0,60.0,4387,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-14.0,1.0,0.016257264635333085,150,0.16501452028751373,1.0142028331756592,0.0,1.0,14.0,4388,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-14.0,1.0,0.012123169786521181,150,0.13241851329803467,0.936301052570343,0.0,1.0,14.0,4389,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-10.0,1.0,0.02075937072430274,150,0.07628527283668518,1.100076675415039,0.0,1.0,10.0,4390,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-150.0,0.0,0.3573522756835783,150,0.11345227062702179,1.1098936796188354,0.0,1.0,,4391,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-73.0,1.0,0.032054594531535266,150,0.3477742373943329,1.2187286615371704,1.0,1.0,73.0,4392,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-8.0,1.0,0.01658572524591389,150,0.0899987667798996,1.0772833824157715,0.0,0.0,8.0,4393,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-21.0,1.0,0.0222526384719307,150,0.9540274143218994,1.4127331972122192,0.0,0.0,11.0,4394,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-6.0,1.0,0.0011632737728187379,150,0.40219351649284363,1.1526371240615845,0.0,0.0,6.0,4395,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-144.0,0.0,0.19153340393762266,150,0.5161200165748596,1.3516607284545898,0.0,1.0,9.0,4396,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-56.0,1.0,0.027065858453100125,150,0.2775120735168457,1.1406937837600708,0.0,1.0,56.0,4397,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-14.0,1.0,0.02101792337767008,150,0.15085014700889587,1.0265992879867554,0.0,1.0,14.0,4398,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-18.0,1.0,0.03750389406407305,150,0.11784088611602783,1.0641571283340454,0.0,1.0,18.0,4399,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-28.0,1.0,0.028518313252176436,150,0.1755123883485794,1.3397924900054932,0.0,1.0,28.0,4400,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-55.0,1.0,0.03124140862294976,150,0.18154512345790863,1.1912860870361328,1.0,1.0,55.0,4401,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-5.0,1.0,0.01890035772270424,150,0.0482051819562912,1.020510196685791,0.0,0.0,5.0,4402,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-17.0,1.0,0.008849414307973306,150,0.2535463869571686,0.9579163789749146,0.0,1.0,17.0,4403,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-150.0,0.0,0.4263347277634866,150,0.4977101683616638,1.5644437074661255,1.0,1.0,,4404,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-53.0,1.0,0.035554038295798625,150,0.191704660654068,1.1767836809158325,1.0,1.0,53.0,4405,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-13.0,1.0,0.016502941253453293,150,0.11712203919887543,0.9575804471969604,0.0,0.0,11.0,4406,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-37.0,1.0,0.019193799624250687,150,0.23296324908733368,1.1048736572265625,0.0,1.0,37.0,4407,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-30.0,1.0,0.03336589636630075,150,0.21846753358840942,1.0831830501556396,0.0,1.0,29.0,4408,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_delay,4,0.0,-24.0,1.0,0.038072994855662234,150,0.13788972795009613,1.0746195316314697,0.0,1.0,22.0,4409,v3,B3,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.4295086272890401,150,0.05416398495435715,1.7088078260421753,0.0,0.0,,4410,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.26765703147809344,150,0.07778031378984451,1.4903125762939453,0.0,0.0,,4411,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.1805411928599704,150,0.058988429605960846,1.4072749614715576,0.0,0.0,,4412,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.4343474150549246,150,0.04588080942630768,1.2826957702636719,0.0,0.0,,4413,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.10684840923604477,150,0.07611344754695892,1.00177800655365,0.0,0.0,,4414,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.22616823953285825,150,0.03618750721216202,1.2118322849273682,0.0,0.0,,4415,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.2986576663914672,150,0.01452715415507555,1.5149941444396973,0.0,0.0,,4416,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.3892672676711604,150,0.05063062533736229,1.41139554977417,0.0,0.0,,4417,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.21665542672761137,150,0.0517386868596077,1.1745527982711792,0.0,0.0,,4418,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.2509328493314462,150,0.051941268146038055,1.7052233219146729,0.0,0.0,,4419,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.17505173464963447,150,0.029641395434737206,1.4569900035858154,0.0,0.0,,4420,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.44133838700290884,150,0.06815337389707565,1.5779623985290527,0.0,0.0,,4421,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.44972303031566396,150,0.0495644174516201,1.4332283735275269,0.0,0.0,,4422,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.122400123784964,150,0.08810961991548538,0.8104687333106995,0.0,0.0,,4423,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.17037346368570566,150,0.027199937030673027,1.3409037590026855,0.0,0.0,,4424,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.05725260634465486,150,0.08353009074926376,1.2234034538269043,0.0,0.0,,4425,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.08101918061954319,150,0.09352586418390274,1.1460800170898438,0.0,0.0,,4426,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.4442359995615462,150,0.058052945882081985,1.8726054430007935,0.0,0.0,,4427,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.20996809385249088,150,0.0521572045981884,1.5067224502563477,0.0,0.0,,4428,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.4243770527675358,150,0.05516098439693451,1.277340292930603,0.0,0.0,,4429,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.1723055609233818,150,0.030705638229846954,1.4663745164871216,0.0,0.0,,4430,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.4431327053117166,150,0.053555674850940704,1.2990047931671143,0.0,0.0,,4431,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.07211340740630931,150,0.09037761390209198,0.9584025144577026,0.0,0.0,,4432,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.15051513092543606,150,0.07647167146205902,1.475102186203003,0.0,0.0,,4433,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.4263347277634866,150,0.025207171216607094,1.3944122791290283,0.0,0.0,,4434,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.3662215000153558,150,0.05693241208791733,1.2485860586166382,0.0,0.0,,4435,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.1437793465619575,150,0.04975218325853348,0.9664745926856995,0.0,0.0,,4436,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.24147661160362346,150,0.121797114610672,1.5477519035339355,0.0,0.0,,4437,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.30408110760161844,150,0.03382816165685654,1.3074628114700317,0.0,0.0,,4438,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_reversal,4,0.0,-150.0,0.0,0.49841699916703047,150,0.05406990274786949,1.574607491493225,0.0,0.0,,4439,none,B1,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.4295086272890401,150,0.33526545763015747,1.5271915197372437,0.0,1.0,,4440,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.26765703147809344,150,0.09592101722955704,1.4852348566055298,0.0,1.0,,4441,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.1805411928599704,150,0.07259798049926758,1.4023381471633911,0.0,1.0,,4442,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.4343474150549246,150,0.0808299109339714,1.2795945405960083,0.0,1.0,,4443,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.10684840923604477,150,0.09739049524068832,0.9994463920593262,0.0,1.0,,4444,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.22616823953285825,150,0.06315278261899948,1.229797124862671,0.0,1.0,,4445,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.2986576663914672,150,0.044558193534612656,1.422114610671997,0.0,1.0,,4446,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.3892672676711604,150,0.08278362452983856,1.4149131774902344,0.0,1.0,,4447,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.21665542672761137,150,0.08219882845878601,1.140451431274414,0.0,1.0,,4448,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.2509328493314462,150,0.11352933198213577,1.2772088050842285,0.0,1.0,,4449,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.17505173464963447,150,0.05380881950259209,1.441646695137024,0.0,1.0,,4450,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.44133838700290884,150,0.22643566131591797,1.5510421991348267,0.0,1.0,,4451,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.44972303031566396,150,0.08014285564422607,1.4328362941741943,0.0,1.0,,4452,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.122400123784964,150,0.10954202711582184,0.8088135719299316,0.0,1.0,,4453,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.17037346368570566,150,0.07473891228437424,1.3290653228759766,0.0,1.0,,4454,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.05725260634465486,150,0.097761370241642,1.2173207998275757,0.0,1.0,,4455,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.08101918061954319,150,0.1122344359755516,1.1423355340957642,0.0,1.0,,4456,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.4442359995615462,150,0.8341671824455261,1.5098328590393066,0.0,1.0,,4457,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.20996809385249088,150,0.06699410080909729,1.5050923824310303,0.0,1.0,,4458,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.4243770527675358,150,0.10684704035520554,1.263480544090271,0.0,1.0,,4459,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.1723055609233818,150,0.092499278485775,1.434814214706421,0.0,1.0,,4460,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.4431327053117166,150,0.0822264552116394,1.2963533401489258,0.0,1.0,,4461,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.07211340740630931,150,0.10463990271091461,1.018007755279541,0.0,1.0,,4462,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.15051513092543606,150,0.0947786271572113,1.469477653503418,0.0,1.0,,4463,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.4263347277634866,150,0.0345575250685215,1.3526133298873901,0.0,1.0,,4464,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.3662215000153558,150,0.08764655888080597,1.2392826080322266,0.0,1.0,,4465,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.1437793465619575,150,0.0750679075717926,0.9367150068283081,0.0,1.0,,4466,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.24147661160362346,150,0.17791622877120972,1.470611810684204,0.0,1.0,,4467,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.30408110760161844,150,0.05506115406751633,1.2878133058547974,0.0,1.0,,4468,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,action_reversal,4,0.0,-150.0,0.0,0.49841699916703047,150,0.07790341228246689,1.5668435096740723,0.0,1.0,,4469,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.4295086272890401,150,0.05820094421505928,1.6827112436294556,0.0,1.0,,4470,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.26765703147809344,150,0.08057381212711334,1.4505647420883179,0.0,1.0,,4471,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.1805411928599704,150,0.06948953866958618,1.3875449895858765,0.0,1.0,,4472,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.4343474150549246,150,0.08768058568239212,1.2752532958984375,0.0,1.0,,4473,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.10684840923604477,150,0.10798428952693939,0.994891345500946,0.0,1.0,,4474,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.22616823953285825,150,0.05801229551434517,1.198669672012329,0.0,1.0,,4475,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.2986576663914672,150,0.04444025084376335,1.400732398033142,0.0,1.0,,4476,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.3892672676711604,150,0.08354698121547699,1.4182589054107666,0.0,1.0,,4477,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.21665542672761137,150,0.06302604079246521,1.126082181930542,0.0,1.0,,4478,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.2509328493314462,150,0.10436294972896576,1.2237350940704346,0.0,1.0,,4479,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.17505173464963447,150,0.12190868705511093,1.3405804634094238,0.0,1.0,,4480,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.44133838700290884,150,0.19770421087741852,1.4904212951660156,0.0,1.0,,4481,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.44972303031566396,150,0.08026808500289917,1.4356775283813477,0.0,1.0,,4482,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.122400123784964,150,0.12465610355138779,0.8422546982765198,0.0,1.0,,4483,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.17037346368570566,150,0.05024493485689163,1.316343903541565,0.0,1.0,,4484,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.05725260634465486,150,0.09882964193820953,1.1612321138381958,0.0,1.0,,4485,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.08101918061954319,150,0.11677011102437973,1.1021543741226196,0.0,1.0,,4486,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.4442359995615462,150,0.1141238883137703,1.4966084957122803,0.0,1.0,,4487,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.20996809385249088,150,0.06950787454843521,1.4248443841934204,0.0,1.0,,4488,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.4243770527675358,150,0.1424579620361328,1.649850845336914,0.0,1.0,,4489,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.1723055609233818,150,0.06421768665313721,1.1118290424346924,0.0,1.0,,4490,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.4431327053117166,150,0.08143188804388046,1.296034574508667,0.0,1.0,,4491,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.07211340740630931,150,0.08518829941749573,1.0234726667404175,0.0,1.0,,4492,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.15051513092543606,150,0.0942457914352417,1.4064874649047852,0.0,1.0,,4493,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.4263347277634866,150,0.02931300178170204,1.3407528400421143,0.0,1.0,,4494,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.3662215000153558,150,0.08379997313022614,1.2432204484939575,0.0,1.0,,4495,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.1437793465619575,150,0.07644645869731903,0.8223841190338135,0.0,1.0,,4496,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.24147661160362346,150,0.1766425371170044,1.4380683898925781,0.0,1.0,,4497,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,action_reversal,4,0.0,-150.0,0.0,0.30408110760161844,150,0.05258423462510109,1.2723267078399658,0.0,1.0,,4498,v3,B3,sac_her_pickandplace_clean_2M
