method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,action_delay,2,0.0,-150.0,0.0,0.38428870871081183,150,0.037515729665756226,0.9982514381408691,0.0,0.0,,2346,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-150.0,0.0,0.3003642952314868,150,0.03585214167833328,0.9956398606300354,0.0,0.0,,2347,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-69.0,1.0,0.015558094077692979,150,1.2944165468215942,1.624582290649414,0.0,0.0,69.0,2348,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-27.0,1.0,0.0025241451474988194,150,0.3722628057003021,1.480137586593628,0.0,0.0,27.0,2349,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-121.0,1.0,0.009506098324030357,150,1.007240653038025,1.7009687423706055,1.0,0.0,12.0,2350,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-13.0,1.0,0.024172230008810823,150,0.1573273092508316,1.0371628999710083,0.0,0.0,13.0,2351,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-148.0,0.0,0.46912945884484586,150,0.1756906658411026,1.5179710388183594,0.0,0.0,13.0,2352,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-150.0,0.0,0.5138989605869597,150,0.031064776703715324,1.5398029088974,0.0,0.0,,2353,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-34.0,1.0,0.023691755022662978,150,0.570869505405426,1.1762325763702393,0.0,0.0,34.0,2354,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-150.0,0.0,0.31798075647877266,150,0.0383039265871048,1.422309160232544,0.0,0.0,,2355,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-13.0,1.0,0.006173549990026164,150,0.20646794140338898,1.001957654953003,0.0,0.0,13.0,2356,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,0.0,1.0,0.005954562719471375,150,0.0875634029507637,0.952910840511322,0.0,0.0,0.0,2357,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-150.0,0.0,0.10901823525907746,150,0.5454928874969482,0.9202516674995422,0.0,0.0,,2358,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-150.0,0.0,0.3725494666153298,150,0.046908821910619736,1.3241968154907227,0.0,0.0,,2359,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-48.0,1.0,0.02326326893292368,150,0.4227730929851532,1.5709738731384277,0.0,0.0,48.0,2360,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-128.0,0.0,0.05714361427519395,150,1.0684120655059814,1.6509214639663696,1.0,0.0,13.0,2361,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-138.0,0.0,0.4596590420276612,150,0.39523839950561523,1.5411921739578247,0.0,0.0,18.0,2362,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-150.0,0.0,0.19175564889873178,150,0.05648145079612732,1.1667078733444214,0.0,0.0,,2363,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-20.0,1.0,0.028264610008354733,150,0.7064442038536072,1.1041045188903809,0.0,0.0,19.0,2364,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-150.0,0.0,0.2272207778030207,150,1.3831056356430054,1.6626002788543701,0.0,0.0,,2365,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-150.0,0.0,0.4294161905946126,150,0.05339881777763367,1.1551806926727295,0.0,0.0,,2366,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-23.0,1.0,0.01791769722200232,150,0.37562060356140137,1.05517578125,0.0,0.0,23.0,2367,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-150.0,0.0,0.27278451630956135,150,0.05877154320478439,1.1790515184402466,0.0,0.0,,2368,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_delay,2,0.0,-150.0,0.0,0.4479705673575392,150,0.048745084553956985,1.3958396911621094,0.0,0.0,,2369,none,B1,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-74.0,0.0,0.09354278740481846,150,0.8842947483062744,1.2871859073638916,1.0,1.0,23.0,2370,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-148.0,0.0,0.18237098950708752,150,0.5430424213409424,1.29105544090271,0.0,1.0,74.0,2371,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-31.0,1.0,0.006185046421383583,150,0.9416190385818481,1.188809871673584,0.0,1.0,23.0,2372,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-150.0,0.0,0.3794429424862267,150,0.0751495361328125,1.2095175981521606,0.0,1.0,,2373,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,0.0,1.0,0.011776814439438591,150,0.7913892865180969,1.1019911766052246,0.0,1.0,0.0,2374,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-150.0,0.0,0.21002951048284235,150,0.04169763997197151,0.5292789340019226,0.0,1.0,,2375,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-150.0,0.0,0.38428870871081183,150,0.0504499152302742,1.0066801309585571,0.0,1.0,,2376,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-150.0,0.0,0.3003642952314868,150,0.049313101917505264,0.9983792304992676,0.0,1.0,,2377,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-40.0,1.0,0.010313381831047002,150,0.9794562458992004,1.63249933719635,0.0,1.0,38.0,2378,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-150.0,0.0,0.23604461982109995,150,0.6890660524368286,1.3807449340820312,1.0,1.0,,2379,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-58.0,1.0,0.025539671114788443,150,0.8089064955711365,1.2789133787155151,0.0,1.0,26.0,2380,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-13.0,1.0,0.02667140758835485,150,0.23142936825752258,0.6666380763053894,0.0,1.0,13.0,2381,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-149.0,0.0,0.4770971123037579,150,0.3212067186832428,1.646447777748108,1.0,1.0,30.0,2382,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-150.0,0.0,0.5138989605869597,150,0.06004250794649124,1.542078971862793,0.0,1.0,,2383,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-41.0,1.0,0.010378142633981648,150,0.5325728058815002,1.156677484512329,0.0,1.0,41.0,2384,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-150.0,0.0,0.31798075647877266,150,0.07663898169994354,1.4288742542266846,0.0,1.0,,2385,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-16.0,1.0,0.009128167086962404,150,0.3549466133117676,1.015701174736023,1.0,1.0,16.0,2386,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,0.0,1.0,0.010468490840718141,150,0.09613993763923645,0.9592208862304688,0.0,1.0,0.0,2387,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-150.0,0.0,0.10901823525907746,150,0.5407457947731018,0.9090338349342346,0.0,1.0,,2388,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-150.0,0.0,0.3725494666153298,150,0.07981318235397339,1.335861086845398,0.0,1.0,,2389,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-150.0,0.0,0.5420470211464422,150,0.2735176980495453,1.527151107788086,1.0,1.0,,2390,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-135.0,0.0,0.1900582003407201,150,0.9182502627372742,1.4599204063415527,1.0,1.0,32.0,2391,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-53.0,1.0,0.019219234430158286,150,0.5120757222175598,1.2283834218978882,1.0,1.0,37.0,2392,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-150.0,0.0,0.19175564889873178,150,0.06279053539037704,1.1158819198608398,0.0,1.0,,2393,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-21.0,1.0,0.02424028827767726,150,0.33923956751823425,1.1345701217651367,0.0,1.0,21.0,2394,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-148.0,0.0,0.33947911460576513,150,0.28188323974609375,1.4112097024917603,0.0,1.0,18.0,2395,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-150.0,0.0,0.4294161905946126,150,0.08455957472324371,1.1674606800079346,0.0,1.0,,2396,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-16.0,1.0,0.008641885651322623,150,0.7789193987846375,1.4550976753234863,0.0,1.0,16.0,2397,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-150.0,0.0,0.27278451630956135,150,0.07556439191102982,1.177140712738037,0.0,1.0,,2398,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_delay,2,0.0,-150.0,0.0,0.4479705673575392,150,0.09012118726968765,1.3981430530548096,0.0,1.0,,2399,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-131.0,0.0,0.17521086683654535,150,0.7861954569816589,1.2738484144210815,0.0,1.0,25.0,2400,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.15162937642806948,150,0.5376971364021301,1.0973680019378662,0.0,1.0,,2401,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-68.0,1.0,0.01646088776501528,150,0.6576271057128906,1.2597028017044067,0.0,1.0,30.0,2402,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.3794429424862267,150,0.07044095546007156,1.0857552289962769,0.0,1.0,,2403,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,0.0,1.0,0.0038409479293563284,150,0.6298368573188782,0.9546571969985962,0.0,1.0,0.0,2404,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.21002951048284235,150,0.04054618254303932,0.5287646651268005,0.0,1.0,,2405,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.38428870871081183,150,0.050930097699165344,1.0248003005981445,0.0,1.0,,2406,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.3003642952314868,150,0.05034267529845238,1.0074174404144287,0.0,1.0,,2407,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-35.0,1.0,0.011276372122369413,150,0.6439349055290222,0.999355673789978,0.0,1.0,35.0,2408,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.2738117894582931,150,0.3575401306152344,1.4762557744979858,1.0,1.0,,2409,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-149.0,0.0,0.1746908713386003,150,0.4217316210269928,1.2114899158477783,0.0,1.0,46.0,2410,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-14.0,1.0,0.014093439143998883,150,0.7291918992996216,1.4421247243881226,0.0,1.0,14.0,2411,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.2877492579366268,150,0.27744290232658386,1.3680990934371948,1.0,1.0,,2412,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.5138989605869597,150,0.06015891581773758,1.5458406209945679,0.0,1.0,,2413,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-39.0,1.0,0.005893202797647263,150,0.30565789341926575,1.3508046865463257,0.0,1.0,39.0,2414,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.31798075647877266,150,0.08033712953329086,1.4291149377822876,0.0,1.0,,2415,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-17.0,1.0,0.013171765315011411,150,0.23452912271022797,1.037720799446106,0.0,1.0,17.0,2416,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,0.0,1.0,0.0021313300823171096,150,0.22443467378616333,0.9387485980987549,0.0,1.0,0.0,2417,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.10863976893413971,150,0.5398510694503784,0.8908835649490356,0.0,1.0,,2418,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.3725494666153298,150,0.08123856037855148,1.3533331155776978,0.0,1.0,,2419,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.22101272675407632,150,0.5082635283470154,1.3099994659423828,0.0,1.0,,2420,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.085682398993638,150,0.6348267793655396,1.2609403133392334,0.0,1.0,,2421,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.19831423906656215,150,0.6273508071899414,1.1681092977523804,0.0,1.0,,2422,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.19175564889873178,150,0.052412740886211395,0.6175686717033386,0.0,1.0,,2423,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-25.0,1.0,0.014809703091915555,150,0.2919667959213257,0.5506789088249207,0.0,1.0,25.0,2424,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.08677520830819992,150,0.5080062747001648,1.375059962272644,0.0,1.0,,2425,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.4294161905946126,150,0.08660908788442612,1.1898287534713745,0.0,1.0,,2426,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-16.0,1.0,0.01800948410668037,150,0.18652330338954926,0.9088168144226074,0.0,1.0,16.0,2427,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.27278451630956135,150,0.07766322046518326,1.2009539604187012,0.0,1.0,,2428,v3,B3,sac_her_pickandplace_randomized_2M
sac_her_recovery_v3,action_delay,2,0.0,-150.0,0.0,0.4479705673575392,150,0.09424847364425659,1.4054375886917114,0.0,1.0,,2429,v3,B3,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.19971723941907216,150,0.12528260052204132,1.1679811477661133,0.0,0.0,,2430,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.15162937642806948,150,0.06546548008918762,1.4977525472640991,0.0,0.0,,2431,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.17148513269454285,150,0.05630548298358917,1.2936075925827026,0.0,0.0,,2432,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.3794429424862267,150,0.0063657453283667564,0.29921361804008484,0.0,0.0,,2433,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,0.0,1.0,0.02565594358237976,150,0.07356712222099304,0.6302054524421692,0.0,0.0,0.0,2434,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.21002951048284235,150,0.007735387422144413,0.8997041583061218,0.0,0.0,,2435,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.38428870871081183,150,0.04255923256278038,1.0911006927490234,0.0,0.0,,2436,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.3003642952314868,150,0.03560785576701164,0.8504581451416016,0.0,0.0,,2437,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.22757028676256252,150,0.04888380691409111,1.5557299852371216,0.0,0.0,,2438,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2738117894582931,150,0.023343637585639954,1.5934407711029053,0.0,0.0,,2439,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.12288898787804942,150,0.06805834174156189,0.8737882375717163,0.0,0.0,,2440,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.22284137960824982,150,0.1086166575551033,1.4810292720794678,0.0,0.0,,2441,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2877492579366268,150,0.12417083978652954,1.6248949766159058,0.0,0.0,,2442,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.5138989605869597,150,0.02633364498615265,1.4748203754425049,0.0,0.0,,2443,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.14520401968415733,150,0.03303714841604233,1.6598105430603027,0.0,0.0,,2444,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.31798075647877266,150,0.03288082033395767,1.3087079524993896,0.0,0.0,,2445,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.17517581158379572,150,0.05795009806752205,1.449502944946289,0.0,0.0,,2446,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,0.0,1.0,0.04344607546062929,150,0.05493709444999695,1.3660650253295898,0.0,0.0,0.0,2447,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.10901823525907746,150,0.07134371995925903,1.176212191581726,0.0,0.0,,2448,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.3725494666153298,150,0.04510752856731415,1.0786696672439575,0.0,0.0,,2449,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.22101272675407632,150,0.04581908509135246,1.612705111503601,0.0,0.0,,2450,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.1914299157330289,150,0.0759093388915062,1.45745050907135,0.0,0.0,,2451,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.24159742733129702,150,0.04212285205721855,1.623407244682312,0.0,0.0,,2452,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.19309571312465118,150,0.01664436236023903,1.0273160934448242,0.0,0.0,,2453,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.16656157640171473,150,0.05356699600815773,1.3458499908447266,0.0,0.0,,2454,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.2272207778030207,150,0.021829601377248764,1.6041423082351685,0.0,0.0,,2455,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.4294161905946126,150,0.032132409512996674,1.3890198469161987,0.0,0.0,,2456,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.20403055295115488,150,0.060975655913352966,1.3743170499801636,0.0,0.0,,2457,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.27278451630956135,150,0.010447944514453411,0.9097163677215576,0.0,0.0,,2458,none,B1,sac_her_pickandplace_randomized_2M
sac_her,action_reversal,2,0.0,-150.0,0.0,0.4479705673575392,150,0.03438423573970795,0.7280272841453552,0.0,0.0,,2459,none,B1,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_reversal,2,0.0,-150.0,0.0,0.19971723941907216,150,0.1656983643770218,1.1516648530960083,0.0,1.0,,2460,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_reversal,2,0.0,-150.0,0.0,0.15162937642806948,150,0.09566836059093475,1.5551395416259766,0.0,1.0,,2461,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_reversal,2,0.0,-150.0,0.0,0.17148513269454285,150,0.07855071127414703,1.2363917827606201,0.0,1.0,,2462,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_reversal,2,0.0,-150.0,0.0,0.3794429424862267,150,0.023886580020189285,0.30174559354782104,0.0,1.0,,2463,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_reversal,2,0.0,0.0,1.0,0.02565594358237976,150,0.08682342618703842,0.6243992447853088,0.0,1.0,0.0,2464,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_reversal,2,0.0,-150.0,0.0,0.21002951048284235,150,0.04004541039466858,0.9016408324241638,0.0,1.0,,2465,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_reversal,2,0.0,-150.0,0.0,0.38428870871081183,150,0.0701841413974762,1.093325138092041,0.0,1.0,,2466,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_reversal,2,0.0,-150.0,0.0,0.3003642952314868,150,0.06424237042665482,0.8464478850364685,0.0,1.0,,2467,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_reversal,2,0.0,-150.0,0.0,0.22757028676256252,150,0.07767551392316818,1.5109903812408447,0.0,1.0,,2468,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_reversal,2,0.0,-150.0,0.0,0.2738117894582931,150,0.0376926027238369,1.5306566953659058,0.0,1.0,,2469,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_reversal,2,0.0,-150.0,0.0,0.12288898787804942,150,0.08573342114686966,0.871960461139679,0.0,1.0,,2470,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_reversal,2,0.0,-150.0,0.0,0.22284137960824982,150,0.13380618393421173,1.481792688369751,0.0,1.0,,2471,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_reversal,2,0.0,-150.0,0.0,0.2877492579366268,150,0.14546801149845123,1.243707537651062,0.0,1.0,,2472,v2,B2,sac_her_pickandplace_randomized_2M
sac_her_recovery_v2,action_reversal,2,0.0,-150.0,0.0,0.5138989605869597,150,0.06129107251763344,1.4763610363006592,0.0,1.0,,2473,v2,B2,sac_her_pickandplace_randomized_2M
