method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1298,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1299,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1300,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1301,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1302,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1303,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1304,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1305,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1306,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1307,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1308,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1309,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1310,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1311,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1312,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1313,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1314,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1315,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1316,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1317,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1318,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0353325679898262,0.9465291500091553,0.0,0.0,,1319,none,B1,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1320,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1321,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1322,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1323,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1324,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1325,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1326,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1327,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1328,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1329,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1330,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1331,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1332,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1333,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1334,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1335,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1336,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1337,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1338,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1339,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1340,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1341,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1342,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1343,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1344,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1345,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1346,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1347,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1348,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,4,0.0,-15.0,1.0,0.03149002496288358,150,0.06275705993175507,1.0324398279190063,0.0,0.0,15.0,1349,none,B0,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1350,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1351,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1352,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1353,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1354,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1355,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1356,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1357,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1358,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1359,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1360,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1361,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1362,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1363,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1364,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1365,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1366,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1367,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1368,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1369,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1370,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1371,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1372,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1373,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1374,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1375,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1376,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1377,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1378,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3833991408667048,150,1.1314590375732791e-09,1.742949366569519,0.0,0.0,,1379,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.8457257813872175,150,0.1670025885105133,1.3519822359085083,0.0,0.0,,1380,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,0.047971658408641815,1.0612491369247437,0.0,0.0,,1381,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,1.9130539894104004,1.4810482263565063,0.0,0.0,,1382,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,0.024455860257148743,0.9053226709365845,0.0,0.0,,1383,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.8374794227792656,150,0.11584822088479996,1.568448543548584,0.0,0.0,,1384,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,0.026830527931451797,1.2866404056549072,0.0,0.0,,1385,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,0.030494676902890205,0.9458332061767578,0.0,0.0,,1386,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,1.4004878997802734,0.9921833276748657,0.0,0.0,,1387,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,0.0998760312795639,1.1906191110610962,0.0,0.0,,1388,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.7945077373712964,150,0.07950358092784882,1.402411937713623,0.0,0.0,,1389,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,0.4350350499153137,0.979461669921875,0.0,0.0,,1390,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,1.9281870126724243,1.3946057558059692,0.0,0.0,,1391,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,0.031366363167762756,0.29492467641830444,0.0,0.0,,1392,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,0.19951088726520538,0.7417357563972473,0.0,0.0,,1393,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,1.5076775550842285,1.2695330381393433,0.0,0.0,,1394,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.7881277993783615,150,0.1757470816373825,1.4837430715560913,0.0,0.0,,1395,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,0.4059993326663971,0.3060983717441559,0.0,0.0,,1396,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.49758085182408096,150,0.0341482013463974,1.443997859954834,0.0,0.0,,1397,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,1.3831055164337158,1.1948988437652588,0.0,0.0,,1398,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,1.0399585962295532,0.7697071433067322,0.0,0.0,,1399,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.7809256538768594,150,0.07465355843305588,1.510636329650879,0.0,0.0,,1400,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,0.02940576896071434,0.9951531887054443,0.0,0.0,,1401,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,0.7634856700897217,1.0598816871643066,0.0,0.0,,1402,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,0.02491447702050209,1.0025686025619507,0.0,0.0,,1403,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.36572271679309104,150,1.1407374143600464,1.1998800039291382,0.0,0.0,,1404,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,0.033986903727054596,0.42204275727272034,0.0,0.0,,1405,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,0.38697007298469543,1.0285606384277344,0.0,0.0,,1406,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,0.022149035707116127,1.0082588195800781,0.0,0.0,,1407,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,0.14974667131900787,0.18207859992980957,0.0,0.0,,1408,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3833991408667048,150,0.02733747474849224,1.0893393754959106,0.0,0.0,,1409,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1410,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1411,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1412,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1413,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1414,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1415,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1416,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1417,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1418,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1419,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1420,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1421,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1422,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1423,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1424,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1425,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1426,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1427,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1428,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1429,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1430,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1431,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1432,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1433,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1434,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1435,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1436,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1437,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1438,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,4,0.3,-50.0,1.0,0.0447932712480674,150,0.03295526280999184,0.36545294523239136,0.0,0.0,50.0,1439,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,4,0.0,-21.0,1.0,0.03384464872519485,150,0.09943491965532303,1.0527153015136719,0.0,0.0,21.0,1440,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,4,0.0,-21.0,1.0,0.03384464872519485,150,0.09943491965532303,1.0527153015136719,0.0,0.0,21.0,1441,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,4,0.0,-21.0,1.0,0.03384464872519485,150,0.09943491965532303,1.0527153015136719,0.0,0.0,21.0,1442,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,4,0.0,-21.0,1.0,0.03384464872519485,150,0.09943491965532303,1.0527153015136719,0.0,0.0,21.0,1443,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,4,0.0,-21.0,1.0,0.03384464872519485,150,0.09943491965532303,1.0527153015136719,0.0,0.0,21.0,1444,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,4,0.0,-21.0,1.0,0.03384464872519485,150,0.09943491965532303,1.0527153015136719,0.0,0.0,21.0,1445,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,4,0.0,-21.0,1.0,0.03384464872519485,150,0.09943491965532303,1.0527153015136719,0.0,0.0,21.0,1446,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,4,0.0,-21.0,1.0,0.03384464872519485,150,0.09943491965532303,1.0527153015136719,0.0,0.0,21.0,1447,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,4,0.0,-21.0,1.0,0.03384464872519485,150,0.09943491965532303,1.0527153015136719,0.0,0.0,21.0,1448,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,4,0.0,-21.0,1.0,0.03384464872519485,150,0.09943491965532303,1.0527153015136719,0.0,0.0,21.0,1449,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,4,0.0,-21.0,1.0,0.03384464872519485,150,0.09943491965532303,1.0527153015136719,0.0,0.0,21.0,1450,none,B1,sac_her_pickandplace_clean_2M
